Timestamp,Temperature,Humidity
1/11/2024 2:12,48.92,49.29
1/11/2024 2:13,48.88,49.26
1/11/2024 2:14,48.88,49.26
1/11/2024 2:15,48.88,49.31
1/11/2024 2:16,48.92,49.27
1/11/2024 2:17,48.92,49.22
1/11/2024 2:18,48.88,49.29
1/11/2024 2:19,48.88,49.24
1/11/2024 2:20,48.88,49.24
1/11/2024 2:21,48.87,49.31
1/11/2024 2:22,48.87,49.26
1/11/2024 2:23,48.88,49.25
1/11/2024 2:24,48.87,49.32
1/11/2024 2:25,48.87,49.32
1/11/2024 2:26,48.87,49.24
1/11/2024 2:27,48.88,49.28
1/11/2024 2:28,48.87,49.28
1/11/2024 2:29,48.88,49.27
1/11/2024 2:30,48.88,49.34
1/11/2024 2:31,48.87,49.31
1/11/2024 2:32,48.88,49.29
1/11/2024 2:33,48.88,49.29
1/11/2024 2:34,48.87,49.28
1/11/2024 2:35,48.87,49.25
1/11/2024 2:36,48.83,49.26
1/11/2024 2:37,48.87,49.35
1/11/2024 2:38,48.83,49.28
1/11/2024 2:39,48.83,49.24
1/11/2024 2:40,48.83,49.28
1/11/2024 2:41,48.81,49.32
1/11/2024 2:42,48.79,49.24
1/11/2024 2:43,48.81,49.17
1/11/2024 2:44,48.81,49.21
1/11/2024 2:45,48.81,49.26
1/11/2024 2:46,48.81,49.23
1/11/2024 2:47,48.81,49.28
1/11/2024 2:48,48.81,49.26
1/11/2024 2:49,48.83,49.18
1/11/2024 2:50,48.81,49.26
1/11/2024 2:51,48.81,49.24
1/11/2024 2:52,48.81,49.26
1/11/2024 2:53,48.79,49.29
1/11/2024 2:54,48.79,49.31
1/11/2024 2:55,48.79,49.33
1/11/2024 2:56,48.79,49.23
1/11/2024 2:57,48.79,49.33
1/11/2024 2:58,48.76,49.28
1/11/2024 2:59,48.76,49.3
1/11/2024 3:00,48.76,49.24
1/11/2024 3:01,48.74,49.28
1/11/2024 3:02,48.76,49.28
1/11/2024 3:03,48.74,49.22
1/11/2024 3:04,48.76,49.28
1/11/2024 3:05,48.74,49.2
1/11/2024 3:06,48.74,49.22
1/11/2024 3:07,48.72,49.27
1/11/2024 3:08,48.74,49.2
1/11/2024 3:09,48.74,49.2
1/11/2024 3:10,48.74,49.22
1/11/2024 3:11,48.74,49.22
1/11/2024 3:12,48.72,49.1
1/11/2024 3:13,48.72,49.19
1/11/2024 3:14,48.72,49.09
1/11/2024 3:15,48.72,49.15
1/11/2024 3:16,48.72,49.15
1/11/2024 3:17,48.69,49.18
1/11/2024 3:18,48.69,49.13
1/11/2024 3:19,48.69,49.15
1/11/2024 3:20,48.67,49.17
1/11/2024 3:21,48.67,49.22
1/11/2024 3:22,48.67,49.13
1/11/2024 3:23,48.63,49.06
1/11/2024 3:24,48.67,49.38
1/11/2024 3:25,48.69,49.23
1/11/2024 3:26,48.72,49.24
1/11/2024 3:27,48.74,49.27
1/11/2024 3:28,48.76,49.28
1/11/2024 3:29,48.79,49.31
1/11/2024 3:30,48.83,49.48
1/11/2024 3:31,48.87,49.33
1/11/2024 3:32,48.87,49.24
1/11/2024 3:33,48.92,49.2
1/11/2024 3:34,48.92,49.08
1/11/2024 3:35,48.94,49.09
1/11/2024 3:36,48.94,49.27
1/11/2024 3:37,48.96,49.26
1/11/2024 3:38,48.94,49.25
1/11/2024 3:39,48.96,49.19
1/11/2024 3:40,48.96,49.19
1/11/2024 3:41,48.96,49.2
1/11/2024 3:42,48.96,49.39
1/11/2024 3:43,48.99,49.42
1/11/2024 3:44,48.96,49.34
1/11/2024 3:45,48.96,49.29
1/11/2024 3:46,48.96,49.26
1/11/2024 3:47,48.96,49.27
1/11/2024 3:48,48.96,49.24
1/11/2024 3:49,48.96,49.23
1/11/2024 3:50,48.96,49.21
1/11/2024 3:51,48.96,49.25
1/11/2024 3:52,48.94,49.29
1/11/2024 3:53,48.94,49.23
1/11/2024 3:54,48.94,49.21
1/11/2024 3:55,48.96,49.2
1/11/2024 3:56,48.94,49.17
1/11/2024 3:57,48.94,49.02
1/11/2024 3:58,48.92,49
1/11/2024 3:59,48.94,49.04
1/11/2024 4:00,48.92,48.95
1/11/2024 4:01,48.92,49.11
1/11/2024 4:02,48.92,49.02
1/11/2024 4:03,48.92,49.08
1/11/2024 4:04,48.88,49.06
1/11/2024 4:05,48.92,49.06
1/11/2024 4:06,48.88,49.12
1/11/2024 4:07,48.92,49.04
1/11/2024 4:08,48.88,49.04
1/11/2024 4:09,48.88,49.1
1/11/2024 4:10,48.88,49.07
1/11/2024 4:11,48.88,48.94
1/11/2024 4:12,48.87,49.02
1/11/2024 4:13,48.87,49.01
1/11/2024 4:14,48.87,49.04
1/11/2024 4:15,48.87,49.03
1/11/2024 4:16,48.88,49.03
1/11/2024 4:17,48.87,48.97
1/11/2024 4:18,48.87,48.97
1/11/2024 4:19,48.83,48.97
1/11/2024 4:20,48.87,48.96
1/11/2024 4:21,48.87,48.96
1/11/2024 4:22,48.83,49.01
1/11/2024 4:23,48.83,48.97
1/11/2024 4:24,48.83,48.97
1/11/2024 4:25,48.87,48.94
1/11/2024 4:26,48.83,48.95
1/11/2024 4:27,48.83,48.91
1/11/2024 4:28,48.81,48.85
1/11/2024 4:29,48.81,48.81
1/11/2024 4:30,48.81,48.75
1/11/2024 4:31,48.81,48.92
1/11/2024 4:32,48.81,48.96
1/11/2024 4:33,48.81,49.04
1/11/2024 4:34,48.81,48.9
1/11/2024 4:35,48.79,48.92
1/11/2024 4:36,48.79,48.94
1/11/2024 4:37,48.79,49.03
1/11/2024 4:38,48.79,48.93
1/11/2024 4:39,48.76,49.05
1/11/2024 4:40,48.76,48.98
1/11/2024 4:41,48.76,49.07
1/11/2024 4:42,48.76,48.99
1/11/2024 4:43,48.76,49
1/11/2024 4:44,48.74,49.04
1/11/2024 4:45,48.74,49.07
1/11/2024 4:46,48.76,49.05
1/11/2024 4:47,48.74,48.89
1/11/2024 4:48,48.74,48.9
1/11/2024 4:49,48.72,48.98
1/11/2024 4:50,48.72,49.03
1/11/2024 4:51,48.72,49.02
1/11/2024 4:52,48.69,49.03
1/11/2024 4:53,48.72,49.08
1/11/2024 4:54,48.69,49.1
1/11/2024 4:55,48.72,49.07
1/11/2024 4:56,48.72,49.06
1/11/2024 4:57,48.69,49.06
1/11/2024 4:58,48.69,49.03
1/11/2024 4:59,48.69,49.08
1/11/2024 5:00,48.67,48.99
1/11/2024 5:01,48.67,48.97
1/11/2024 5:02,48.67,49.02
1/11/2024 5:03,48.67,49.3
1/11/2024 5:04,48.69,49.12
1/11/2024 5:05,48.72,49.14
1/11/2024 5:06,48.76,49.19
1/11/2024 5:07,48.79,49.59
1/11/2024 5:08,48.81,49.27
1/11/2024 5:09,48.83,49.4
1/11/2024 5:10,48.87,49.39
1/11/2024 5:11,48.88,49.5
1/11/2024 5:12,48.92,49.17
1/11/2024 5:13,48.92,49.09
1/11/2024 5:14,48.92,49.06
1/11/2024 5:15,48.94,49.39
1/11/2024 5:16,48.96,49.25
1/11/2024 5:17,48.96,49.2
1/11/2024 5:18,48.96,49.2
1/11/2024 5:19,48.96,49.17
1/11/2024 5:20,48.99,49.15
1/11/2024 5:21,48.96,49.19
1/11/2024 5:22,48.96,49.37
1/11/2024 5:23,48.99,49.4
1/11/2024 5:24,48.99,49.27
1/11/2024 5:25,48.99,49.21
1/11/2024 5:26,48.94,49.19
1/11/2024 5:27,48.96,49.22
1/11/2024 5:28,48.96,49.25
1/11/2024 5:29,48.96,49.26
1/11/2024 5:30,48.96,49.34
1/11/2024 5:31,48.96,49.27
1/11/2024 5:32,48.94,49.25
1/11/2024 5:33,48.94,49.21
1/11/2024 5:34,48.94,49.23
1/11/2024 5:35,48.94,49.23
1/11/2024 5:36,48.94,49.23
1/11/2024 5:37,48.94,49.25
1/11/2024 5:38,48.94,49.22
1/11/2024 5:39,48.94,49.2
1/11/2024 5:40,48.92,49.26
1/11/2024 5:41,48.92,49.18
1/11/2024 5:42,48.92,49.24
1/11/2024 5:43,48.92,49.22
1/11/2024 5:44,48.88,49.17
1/11/2024 5:45,48.92,49.16
1/11/2024 5:46,48.92,49.17
1/11/2024 5:47,48.92,49.16
1/11/2024 5:48,48.88,49.16
1/11/2024 5:49,48.92,49.12
1/11/2024 5:50,48.88,49.16
1/11/2024 5:51,48.88,49.17
1/11/2024 5:52,48.88,49.18
1/11/2024 5:53,48.88,49.16
1/11/2024 5:54,48.88,49.16
1/11/2024 5:55,48.88,49.06
1/11/2024 5:56,48.88,49.09
1/11/2024 5:57,48.88,49.09
1/11/2024 5:58,48.88,49.14
1/11/2024 5:59,48.87,49.14
1/11/2024 6:00,48.87,49.18
1/11/2024 6:01,48.87,49.06
1/11/2024 6:02,48.87,49.1
1/11/2024 6:03,48.83,49.04
1/11/2024 6:04,48.83,49.05
1/11/2024 6:05,48.83,49.11
1/11/2024 6:06,48.81,49.13
1/11/2024 6:07,48.87,49.04
1/11/2024 6:08,48.83,49.07
1/11/2024 6:09,48.83,49.04
1/11/2024 6:10,48.81,49.1
1/11/2024 6:11,48.83,49.11
1/11/2024 6:12,48.81,49.1
1/11/2024 6:13,48.81,49.12
1/11/2024 6:14,48.83,49.06
1/11/2024 6:15,48.81,49.05
1/11/2024 6:16,48.79,49.06
1/11/2024 6:17,48.81,49.1
1/11/2024 6:18,48.79,49.07
1/11/2024 6:19,48.76,49.01
1/11/2024 6:20,48.76,49.06
1/11/2024 6:21,48.76,49.06
1/11/2024 6:22,48.74,49.1
1/11/2024 6:23,48.74,49.1
1/11/2024 6:24,48.76,49.12
1/11/2024 6:25,48.74,49.12
1/11/2024 6:26,48.74,49.09
1/11/2024 6:27,48.74,49.08
1/11/2024 6:28,48.72,49.14
1/11/2024 6:29,48.72,49.12
1/11/2024 6:30,48.72,49.15
1/11/2024 6:31,48.69,49.01
1/11/2024 6:32,48.67,49.08
1/11/2024 6:33,48.69,49.06
1/11/2024 6:34,48.69,49.1
1/11/2024 6:35,48.69,48.96
1/11/2024 6:36,48.69,48.99
1/11/2024 6:37,48.67,49.01
1/11/2024 6:38,48.67,48.99
1/11/2024 6:39,48.63,48.95
1/11/2024 6:40,48.67,48.93
1/11/2024 6:41,48.67,48.94
1/11/2024 6:42,48.63,49.36
1/11/2024 6:43,48.67,49.19
1/11/2024 6:44,48.69,49.18
1/11/2024 6:45,48.74,49.17
1/11/2024 6:46,48.76,49.52
1/11/2024 6:47,48.79,49.39
1/11/2024 6:48,48.81,49.26
1/11/2024 6:49,48.87,49.35
1/11/2024 6:50,48.88,49.32
1/11/2024 6:51,48.88,49.18
1/11/2024 6:52,48.88,49.02
1/11/2024 6:53,48.92,49.04
1/11/2024 6:54,48.94,49.34
1/11/2024 6:55,48.94,49.56
1/11/2024 6:56,48.96,49.12
1/11/2024 6:57,48.96,49.09
1/11/2024 6:58,48.96,49.07
1/11/2024 6:59,48.96,49.08
1/11/2024 7:00,48.96,49.14
1/11/2024 7:01,48.94,49.51
1/11/2024 7:02,48.96,49.41
1/11/2024 7:03,48.96,49.28
1/11/2024 7:04,48.96,49.2
1/11/2024 7:05,48.96,49.17
1/11/2024 7:06,48.96,49.17
1/11/2024 7:07,48.96,49.11
1/11/2024 7:08,48.96,49.09
1/11/2024 7:09,48.94,49.08
1/11/2024 7:10,48.96,49.12
1/11/2024 7:11,48.94,49.03
1/11/2024 7:12,48.94,49.14
1/11/2024 7:13,48.94,49.13
1/11/2024 7:14,48.92,49.02
1/11/2024 7:15,48.94,49.06
1/11/2024 7:16,48.92,49.07
1/11/2024 7:17,48.94,48.99
1/11/2024 7:18,48.92,48.92
1/11/2024 7:19,48.92,48.85
1/11/2024 7:20,48.92,48.95
1/11/2024 7:21,48.88,48.97
1/11/2024 7:22,48.88,48.95
1/11/2024 7:23,48.92,48.92
1/11/2024 7:24,48.92,48.97
1/11/2024 7:25,48.88,48.92
1/11/2024 7:26,48.88,48.94
1/11/2024 7:27,48.88,48.98
1/11/2024 7:28,48.88,49.01
1/11/2024 7:29,48.87,48.9
1/11/2024 7:30,48.87,48.88
1/11/2024 7:31,48.88,48.94
1/11/2024 7:32,48.87,48.98
1/11/2024 7:33,48.87,48.95
1/11/2024 7:34,48.87,48.9
1/11/2024 7:35,48.87,48.82
1/11/2024 7:36,48.87,48.83
1/11/2024 7:37,48.87,48.83
1/11/2024 7:38,48.87,48.78
1/11/2024 7:39,48.87,48.79
1/11/2024 7:40,48.83,48.86
1/11/2024 7:41,48.83,48.84
1/11/2024 7:42,48.81,48.89
1/11/2024 7:43,48.81,48.82
1/11/2024 7:44,48.81,48.83
1/11/2024 7:45,48.81,48.71
1/11/2024 7:46,48.79,48.77
1/11/2024 7:47,48.81,48.74
1/11/2024 7:48,48.79,48.83
1/11/2024 7:49,48.76,48.81
1/11/2024 7:50,48.76,48.74
1/11/2024 7:51,48.76,48.86
1/11/2024 7:52,48.76,48.86
1/11/2024 7:53,48.74,48.62
1/11/2024 7:54,48.74,48.65
1/11/2024 7:55,48.74,48.65
1/11/2024 7:56,48.74,48.75
1/11/2024 7:57,48.74,48.76
1/11/2024 7:58,48.72,48.79
1/11/2024 7:59,48.72,48.81
1/11/2024 8:00,48.69,48.8
1/11/2024 8:01,48.69,48.81
1/11/2024 8:02,48.69,48.84
1/11/2024 8:03,48.69,48.89
1/11/2024 8:04,48.67,48.88
1/11/2024 8:05,48.67,48.88
1/11/2024 8:06,48.69,48.9
1/11/2024 8:07,48.69,48.89
1/11/2024 8:08,48.67,48.92
1/11/2024 8:09,48.67,48.95
1/11/2024 8:10,48.67,48.98
1/11/2024 8:11,48.67,48.97
1/11/2024 8:12,48.63,48.97
1/11/2024 8:13,48.63,48.86
1/11/2024 8:14,48.61,48.94
1/11/2024 8:15,48.63,48.96
1/11/2024 8:16,48.63,48.84
1/11/2024 8:17,48.63,49.27
1/11/2024 8:18,48.67,49.18
1/11/2024 8:19,48.69,49.08
1/11/2024 8:20,48.74,49.04
1/11/2024 8:21,48.76,49.39
1/11/2024 8:22,48.76,49.2
1/11/2024 8:23,48.81,49.17
1/11/2024 8:24,48.83,49.4
1/11/2024 8:25,48.88,49.23
1/11/2024 8:26,48.88,49.04
1/11/2024 8:27,48.92,48.92
1/11/2024 8:28,48.92,48.88
1/11/2024 8:29,48.92,49.25
1/11/2024 8:30,48.94,49.13
1/11/2024 8:31,48.94,49.02
1/11/2024 8:32,48.96,49.06
1/11/2024 8:33,48.96,49.02
1/11/2024 8:34,48.94,49.01
1/11/2024 8:35,48.96,49.04
1/11/2024 8:36,48.96,49.21
1/11/2024 8:37,48.96,49.38
1/11/2024 8:38,48.96,49.07
1/11/2024 8:39,48.96,49.08
1/11/2024 8:40,48.94,49.1
1/11/2024 8:41,48.96,49.11
1/11/2024 8:42,48.96,49.12
1/11/2024 8:43,48.94,49.03
1/11/2024 8:44,48.94,49.07
1/11/2024 8:45,48.94,49.08
1/11/2024 8:46,48.96,49.11
1/11/2024 8:47,48.96,49.14
1/11/2024 8:48,48.96,49.11
1/11/2024 8:49,48.94,49.09
1/11/2024 8:50,48.94,49.08
1/11/2024 8:51,48.94,49.12
1/11/2024 8:52,48.92,49.09
1/11/2024 8:53,48.92,49.13
1/11/2024 8:54,48.92,49.09
1/11/2024 8:55,48.94,49.1
1/11/2024 8:56,48.92,49.11
1/11/2024 8:57,48.92,49.12
1/11/2024 8:58,48.92,49.08
1/11/2024 8:59,48.92,49.1
1/11/2024 9:00,48.92,49.1
1/11/2024 9:01,48.88,49.12
1/11/2024 9:02,48.88,49.09
1/11/2024 9:03,48.88,49.04
1/11/2024 9:04,48.88,49.1
1/11/2024 9:05,48.88,49.06
1/11/2024 9:06,48.87,49.05
1/11/2024 9:07,48.88,49.08
1/11/2024 9:08,48.87,49.09
1/11/2024 9:09,48.87,49.09
1/11/2024 9:10,48.87,49.08
1/11/2024 9:11,48.83,49.06
1/11/2024 9:12,48.87,49.17
1/11/2024 9:13,48.87,49.09
1/11/2024 9:14,48.83,49.1
1/11/2024 9:15,48.83,49.09
1/11/2024 9:16,48.87,49.03
1/11/2024 9:17,48.83,49.07
1/11/2024 9:18,48.83,48.98
1/11/2024 9:19,48.83,49.03
1/11/2024 9:20,48.81,49.08
1/11/2024 9:21,48.81,49
1/11/2024 9:22,48.83,49.09
1/11/2024 9:23,48.81,49.02
1/11/2024 9:24,48.83,49.11
1/11/2024 9:25,48.81,48.95
1/11/2024 9:26,48.81,49.04
1/11/2024 9:27,48.79,48.96
1/11/2024 9:28,48.79,49.03
1/11/2024 9:29,48.76,48.94
1/11/2024 9:30,48.76,48.93
1/11/2024 9:31,48.76,48.96
1/11/2024 9:32,48.76,48.91
1/11/2024 9:33,48.76,48.93
1/11/2024 9:34,48.76,48.93
1/11/2024 9:35,48.76,48.94
1/11/2024 9:36,48.76,48.96
1/11/2024 9:37,48.76,48.96
1/11/2024 9:38,48.74,48.92
1/11/2024 9:39,48.74,48.91
1/11/2024 9:40,48.74,48.93
1/11/2024 9:41,48.72,48.95
1/11/2024 9:42,48.74,48.92
1/11/2024 9:43,48.74,48.92
1/11/2024 9:44,48.72,48.99
1/11/2024 9:45,48.72,48.92
1/11/2024 9:46,48.72,48.96
1/11/2024 9:47,48.69,48.97
1/11/2024 9:48,48.69,48.92
1/11/2024 9:49,48.67,48.95
1/11/2024 9:50,48.69,48.81
1/11/2024 9:51,48.67,48.95
1/11/2024 9:52,48.67,48.84
1/11/2024 9:53,48.63,48.83
1/11/2024 9:54,48.63,48.86
1/11/2024 9:55,48.63,48.84
1/11/2024 9:56,48.63,48.89
1/11/2024 9:57,48.63,48.84
1/11/2024 9:58,48.61,48.69
1/11/2024 9:59,48.61,49.19
1/11/2024 10:00,48.67,49.34
1/11/2024 10:01,48.72,49.17
1/11/2024 10:02,48.74,49.32
1/11/2024 10:03,48.76,49.43
1/11/2024 10:04,48.79,49.05
1/11/2024 10:05,48.81,49.17
1/11/2024 10:06,48.87,49.3
1/11/2024 10:07,48.87,49.19
1/11/2024 10:08,48.88,48.96
1/11/2024 10:09,48.88,48.9
1/11/2024 10:10,48.92,48.97
1/11/2024 10:11,48.92,49.08
1/11/2024 10:12,48.94,49.01
1/11/2024 10:13,48.92,48.98
1/11/2024 10:14,48.94,48.92
1/11/2024 10:15,48.94,48.98
1/11/2024 10:16,48.94,48.96
1/11/2024 10:17,48.94,49.19
1/11/2024 10:18,48.96,49.28
1/11/2024 10:19,48.96,49.09
1/11/2024 10:20,48.96,49.05
1/11/2024 10:21,48.99,49.01
1/11/2024 10:22,48.96,49.03
1/11/2024 10:23,48.96,49.02
1/11/2024 10:24,48.96,49.06
1/11/2024 10:25,48.96,49.02
1/11/2024 10:26,48.94,49.02
1/11/2024 10:27,48.96,49.07
1/11/2024 10:28,48.96,49.02
1/11/2024 10:29,48.94,49.13
1/11/2024 10:30,48.94,49.09
1/11/2024 10:31,48.94,49.02
1/11/2024 10:32,48.94,49.08
1/11/2024 10:33,48.92,49.04
1/11/2024 10:34,48.94,49.07
1/11/2024 10:35,48.94,49.03
1/11/2024 10:36,48.92,49.01
1/11/2024 10:37,48.92,49.09
1/11/2024 10:38,48.94,49.03
1/11/2024 10:39,48.92,49.03
1/11/2024 10:40,48.92,49.03
1/11/2024 10:41,48.88,49.12
1/11/2024 10:42,48.88,49.06
1/11/2024 10:43,48.88,49.16
1/11/2024 10:44,48.88,49.11
1/11/2024 10:45,48.92,49.09
1/11/2024 10:46,48.88,49.11
1/11/2024 10:47,48.88,49.19
1/11/2024 10:48,48.88,49.1
1/11/2024 10:49,48.88,49.16
1/11/2024 10:50,48.88,49.09
1/11/2024 10:51,48.87,49.06
1/11/2024 10:52,48.87,49.06
1/11/2024 10:53,48.88,49.08
1/11/2024 10:54,48.87,49.11
1/11/2024 10:55,48.87,49.11
1/11/2024 10:56,48.87,49.09
1/11/2024 10:57,48.87,49.1
1/11/2024 10:58,48.83,49.1
1/11/2024 10:59,48.83,49.12
1/11/2024 11:00,48.87,49.06
1/11/2024 11:01,48.81,49.04
1/11/2024 11:02,48.81,49.08
1/11/2024 11:03,48.83,49.16
1/11/2024 11:04,48.83,49.03
1/11/2024 11:05,48.83,49.06
1/11/2024 11:06,48.83,48.98
1/11/2024 11:07,48.83,48.99
1/11/2024 11:08,48.83,48.99
1/11/2024 11:09,48.79,48.98
1/11/2024 11:10,48.81,49.01
1/11/2024 11:11,48.81,49.04
1/11/2024 11:12,48.79,48.98
1/11/2024 11:13,48.79,49.03
1/11/2024 11:14,48.79,49.04
1/11/2024 11:15,48.79,48.98
1/11/2024 11:16,48.79,49.07
1/11/2024 11:17,48.81,49.03
1/11/2024 11:18,48.79,49.03
1/11/2024 11:19,48.79,48.99
1/11/2024 11:20,48.76,49
1/11/2024 11:21,48.79,49.03
1/11/2024 11:22,48.79,48.99
1/11/2024 11:23,48.76,49.02
1/11/2024 11:24,48.76,48.99
1/11/2024 11:25,48.76,48.95
1/11/2024 11:26,48.76,48.99
1/11/2024 11:27,48.76,48.96
1/11/2024 11:28,48.76,49
1/11/2024 11:29,48.74,48.96
1/11/2024 11:30,48.76,49
1/11/2024 11:31,48.74,49.09
1/11/2024 11:32,48.74,48.92
1/11/2024 11:33,48.72,49.01
1/11/2024 11:34,48.72,49
1/11/2024 11:35,48.74,48.95
1/11/2024 11:36,48.72,49.04
1/11/2024 11:37,48.69,48.99
1/11/2024 11:38,48.69,48.94
1/11/2024 11:39,48.72,48.98
1/11/2024 11:40,48.69,48.97
1/11/2024 11:41,48.67,48.97
1/11/2024 11:42,48.69,48.88
1/11/2024 11:43,48.67,48.91
1/11/2024 11:44,48.67,48.88
1/11/2024 11:45,48.69,49.01
1/11/2024 11:46,48.67,48.96
1/11/2024 11:47,48.63,48.93
1/11/2024 11:48,48.63,48.84
1/11/2024 11:49,48.63,48.89
1/11/2024 11:50,48.67,48.92
1/11/2024 11:51,48.67,48.88
1/11/2024 11:52,48.63,48.94
1/11/2024 11:53,48.63,48.91
1/11/2024 11:54,48.63,48.98
1/11/2024 11:55,48.67,48.94
1/11/2024 11:56,48.63,48.92
1/11/2024 11:57,48.63,48.92
1/11/2024 11:58,48.63,48.89
1/11/2024 11:59,48.67,48.95
1/11/2024 12:00,48.63,48.91
1/11/2024 12:01,48.61,48.96
1/11/2024 12:02,48.61,49
1/11/2024 12:03,48.61,48.96
1/11/2024 12:04,48.61,48.98
1/11/2024 12:05,48.61,48.86
1/11/2024 12:06,48.61,48.92
1/11/2024 12:07,48.61,48.93
1/11/2024 12:08,48.61,48.97
1/11/2024 12:09,48.6,49
1/11/2024 12:10,48.61,48.95
1/11/2024 12:11,48.6,49
1/11/2024 12:12,48.6,48.98
1/11/2024 12:13,48.6,49.02
1/11/2024 12:14,48.6,48.98
1/11/2024 12:15,48.6,48.99
1/11/2024 12:16,48.56,48.99
1/11/2024 12:17,48.56,49
1/11/2024 12:18,48.6,48.96
1/11/2024 12:19,48.6,49.19
1/11/2024 12:20,48.61,48.98
1/11/2024 12:21,48.61,48.98
1/11/2024 12:22,48.69,49.16
1/11/2024 12:23,48.69,49.11
1/11/2024 12:24,48.72,49.02
1/11/2024 12:25,48.76,49.12
1/11/2024 12:26,48.79,49.08
1/11/2024 12:27,48.79,49.01
1/11/2024 12:28,48.81,48.83
1/11/2024 12:29,48.83,48.74
1/11/2024 12:30,48.83,48.95
1/11/2024 12:31,48.87,49.02
1/11/2024 12:32,48.83,48.88
1/11/2024 12:33,48.87,48.89
1/11/2024 12:34,48.87,48.88
1/11/2024 12:35,48.88,48.91
1/11/2024 12:36,48.88,48.97
1/11/2024 12:37,48.87,49.09
1/11/2024 12:38,48.88,49.12
1/11/2024 12:39,48.88,49.04
1/11/2024 12:40,48.88,49
1/11/2024 12:41,48.88,49.01
1/11/2024 12:42,48.88,48.97
1/11/2024 12:43,48.88,48.99
1/11/2024 12:44,48.92,49.04
1/11/2024 12:45,48.88,49.02
1/11/2024 12:46,48.88,48.95
1/11/2024 12:47,48.87,49.08
1/11/2024 12:48,48.88,49.01
1/11/2024 12:49,48.88,49.04
1/11/2024 12:50,48.87,49.03
1/11/2024 12:51,48.88,49.09
1/11/2024 12:52,48.87,48.91
1/11/2024 12:53,48.87,48.96
1/11/2024 12:54,48.87,48.95
1/11/2024 12:55,48.87,48.97
1/11/2024 12:56,48.87,49
1/11/2024 12:57,48.87,48.99
1/11/2024 12:58,48.87,48.96
1/11/2024 12:59,48.87,48.98
1/11/2024 13:00,48.83,48.93
1/11/2024 13:01,48.81,48.99
1/11/2024 13:02,48.83,49.03
1/11/2024 13:03,48.83,49.02
1/11/2024 13:04,48.81,49
1/11/2024 13:05,48.81,49.01
1/11/2024 13:06,48.81,49
1/11/2024 13:07,48.83,49.04
1/11/2024 13:08,48.81,49.05
1/11/2024 13:09,48.81,49.03
1/11/2024 13:10,48.81,48.99
1/11/2024 13:11,48.81,49.03
1/11/2024 13:12,48.79,48.97
1/11/2024 13:13,48.81,48.98
1/11/2024 13:14,48.79,48.99
1/11/2024 13:15,48.81,49
1/11/2024 13:16,48.81,48.96
1/11/2024 13:17,48.79,49.01
1/11/2024 13:18,48.81,48.95
1/11/2024 13:19,48.81,48.98
1/11/2024 13:20,48.81,49.03
1/11/2024 13:21,48.79,48.92
1/11/2024 13:22,48.79,49.01
1/11/2024 13:23,48.79,49.03
1/11/2024 13:24,48.79,48.93
1/11/2024 13:25,48.79,49.03
1/11/2024 13:26,48.76,49.06
1/11/2024 13:27,48.76,49.02
1/11/2024 13:28,48.76,49.01
1/11/2024 13:29,48.76,48.96
1/11/2024 13:30,48.76,48.93
1/11/2024 13:31,48.76,49.05
1/11/2024 13:32,48.74,49.02
1/11/2024 13:33,48.76,49.03
1/11/2024 13:34,48.74,49.02
1/11/2024 13:35,48.76,49
1/11/2024 13:36,48.76,49
1/11/2024 13:37,48.76,49.01
1/11/2024 13:38,48.74,48.99
1/11/2024 13:39,48.72,49.06
1/11/2024 13:40,48.72,49.03
1/11/2024 13:41,48.74,49.05
1/11/2024 13:42,48.72,49
1/11/2024 13:43,48.72,49
1/11/2024 13:44,48.69,48.95
1/11/2024 13:45,48.72,49.05
1/11/2024 13:46,48.69,49.03
1/11/2024 13:47,48.69,49.04
1/11/2024 13:48,48.72,49.01
1/11/2024 13:49,48.69,49.01
1/11/2024 13:50,48.69,48.94
1/11/2024 13:51,48.72,48.99
1/11/2024 13:52,48.69,48.92
1/11/2024 13:53,48.67,48.98
1/11/2024 13:54,48.69,48.97
1/11/2024 13:55,48.67,49.04
1/11/2024 13:56,48.67,48.93
1/11/2024 13:57,48.67,48.92
1/11/2024 13:58,48.67,49.02
1/11/2024 13:59,48.63,48.94
1/11/2024 14:00,48.63,49.02
1/11/2024 14:01,48.63,49.06
1/11/2024 14:02,48.63,49.03
1/11/2024 14:03,48.63,48.95
1/11/2024 14:04,48.63,48.94
1/11/2024 14:05,48.61,48.98
1/11/2024 14:06,48.61,48.98
1/11/2024 14:07,48.61,48.96
1/11/2024 14:08,48.63,48.96
1/11/2024 14:09,48.61,48.88
1/11/2024 14:10,48.61,48.98
1/11/2024 14:11,48.61,49.27
1/11/2024 14:12,48.67,49.06
1/11/2024 14:13,48.67,48.96
1/11/2024 14:14,48.72,49.04
1/11/2024 14:15,48.74,49.2
1/11/2024 14:16,48.76,49.12
1/11/2024 14:17,48.76,49.23
1/11/2024 14:18,48.79,49.31
1/11/2024 14:19,48.83,49.19
1/11/2024 14:20,48.83,48.92
1/11/2024 14:21,48.83,48.8
1/11/2024 14:22,48.87,48.83
1/11/2024 14:23,48.88,49.07
1/11/2024 14:24,48.88,49.02
1/11/2024 14:25,48.92,48.93
1/11/2024 14:26,48.88,48.93
1/11/2024 14:27,48.92,48.93
1/11/2024 14:28,48.88,49.01
1/11/2024 14:29,48.88,49.06
