Timestamp,Temperature,Humidity
3/16/2024 4:18,49.23,47.92
3/16/2024 4:19,49.26,47.91
3/16/2024 4:20,49.26,47.91
3/16/2024 4:21,49.26,47.89
3/16/2024 4:22,49.3,47.89
3/16/2024 4:23,49.26,47.9
3/16/2024 4:24,49.3,47.9
3/16/2024 4:25,49.26,47.91
3/16/2024 4:26,49.24,47.93
3/16/2024 4:27,49.24,47.97
3/16/2024 4:28,49.24,47.96
3/16/2024 4:29,49.23,47.97
3/16/2024 4:30,49.23,47.99
3/16/2024 4:31,49.17,47.99
3/16/2024 4:32,49.19,48
3/16/2024 4:33,49.17,48.02
3/16/2024 4:34,49.17,48.05
3/16/2024 4:35,49.14,48.03
3/16/2024 4:36,49.12,48.03
3/16/2024 4:37,49.1,48.05
3/16/2024 4:38,49.1,48.05
3/16/2024 4:39,49.1,48.06
3/16/2024 4:40,49.06,48.08
3/16/2024 4:41,49.06,48.07
3/16/2024 4:42,49.01,48.07
3/16/2024 4:43,49.05,48.08
3/16/2024 4:44,49.01,48.08
3/16/2024 4:45,49.01,48.08
3/16/2024 4:46,48.99,48.09
3/16/2024 4:47,48.99,48.1
3/16/2024 4:48,48.99,48.08
3/16/2024 4:49,48.96,48.08
3/16/2024 4:50,48.96,48.11
3/16/2024 4:51,48.94,48.1
3/16/2024 4:52,48.94,48.11
3/16/2024 4:53,48.94,48.1
3/16/2024 4:54,48.94,48.1
3/16/2024 4:55,48.92,48.1
3/16/2024 4:56,48.88,48.12
3/16/2024 4:57,48.92,48.11
3/16/2024 4:58,48.88,48.1
3/16/2024 4:59,48.88,48.14
3/16/2024 5:00,48.87,48.12
3/16/2024 5:01,48.87,48.14
3/16/2024 5:02,48.87,48.12
3/16/2024 5:03,48.83,48.11
3/16/2024 5:04,48.83,48.1
3/16/2024 5:05,48.81,48.13
3/16/2024 5:06,48.81,48.13
3/16/2024 5:07,48.81,48.13
3/16/2024 5:08,48.81,48.14
3/16/2024 5:09,48.81,48.11
3/16/2024 5:10,48.76,48.13
3/16/2024 5:11,48.79,48.13
3/16/2024 5:12,48.76,48.13
3/16/2024 5:13,48.76,48.1
3/16/2024 5:14,48.76,48.11
3/16/2024 5:15,48.74,48.13
3/16/2024 5:16,48.74,48.1
3/16/2024 5:17,48.74,48.11
3/16/2024 5:18,48.72,48.1
3/16/2024 5:19,48.72,48.1
3/16/2024 5:20,48.72,48.11
3/16/2024 5:21,48.72,48.1
3/16/2024 5:22,48.72,48.11
3/16/2024 5:23,48.69,48.1
3/16/2024 5:24,48.69,48.11
3/16/2024 5:25,48.67,48.1
3/16/2024 5:26,48.67,48.11
3/16/2024 5:27,48.67,48.12
3/16/2024 5:28,48.67,48.11
3/16/2024 5:29,48.67,48.1
3/16/2024 5:30,48.63,48.09
3/16/2024 5:31,48.63,48.11
3/16/2024 5:32,48.61,48.11
3/16/2024 5:33,48.61,48.09
3/16/2024 5:34,48.61,48.07
3/16/2024 5:35,48.6,48.09
3/16/2024 5:36,48.6,48.09
3/16/2024 5:37,48.6,48.11
3/16/2024 5:38,48.6,48.09
3/16/2024 5:39,48.56,48.09
3/16/2024 5:40,48.56,48.08
3/16/2024 5:41,48.56,48.09
3/16/2024 5:42,48.54,48.09
3/16/2024 5:43,48.54,48.08
3/16/2024 5:44,48.54,48.1
3/16/2024 5:45,48.54,48.09
3/16/2024 5:46,48.51,48.06
3/16/2024 5:47,48.54,48.06
3/16/2024 5:48,48.51,48.08
3/16/2024 5:49,48.51,48.06
3/16/2024 5:50,48.51,48.06
3/16/2024 5:51,48.49,48.06
3/16/2024 5:52,48.49,48.05
3/16/2024 5:53,48.49,48.06
3/16/2024 5:54,48.49,48.06
3/16/2024 5:55,48.43,48.06
3/16/2024 5:56,48.43,48.06
3/16/2024 5:57,48.45,48.14
3/16/2024 5:58,48.49,48.15
3/16/2024 5:59,48.51,48.14
3/16/2024 6:00,48.6,48.16
3/16/2024 6:01,48.69,48.17
3/16/2024 6:02,48.79,48.24
3/16/2024 6:03,48.92,48.24
3/16/2024 6:04,49.01,48.2
3/16/2024 6:05,49.06,48.15
3/16/2024 6:06,49.17,48.07
3/16/2024 6:07,49.19,48.09
3/16/2024 6:08,49.23,48.14
3/16/2024 6:09,49.23,48.13
3/16/2024 6:10,49.24,48.13
3/16/2024 6:11,49.24,48.17
3/16/2024 6:12,49.23,48.2
3/16/2024 6:13,49.23,48.26
3/16/2024 6:14,49.19,48.28
3/16/2024 6:15,49.19,48.34
3/16/2024 6:16,49.19,48.36
3/16/2024 6:17,49.17,48.34
3/16/2024 6:18,49.19,48.36
3/16/2024 6:19,49.19,48.41
3/16/2024 6:20,49.14,48.43
3/16/2024 6:21,49.14,48.43
3/16/2024 6:22,49.14,48.48
3/16/2024 6:23,49.14,48.49
3/16/2024 6:24,49.12,48.49
3/16/2024 6:25,49.12,48.51
3/16/2024 6:26,49.1,48.52
3/16/2024 6:27,49.12,48.55
3/16/2024 6:28,49.06,48.58
3/16/2024 6:29,49.1,48.63
3/16/2024 6:30,49.06,48.62
3/16/2024 6:31,49.06,48.67
3/16/2024 6:32,49.06,48.68
3/16/2024 6:33,49.05,48.67
3/16/2024 6:34,49.05,48.68
3/16/2024 6:35,49.05,48.65
3/16/2024 6:36,49.05,48.54
3/16/2024 6:37,49.05,48.52
3/16/2024 6:38,49.01,48.49
3/16/2024 6:39,49.01,48.48
3/16/2024 6:40,48.99,48.47
3/16/2024 6:41,48.96,48.47
3/16/2024 6:42,48.96,48.46
3/16/2024 6:43,48.94,48.45
3/16/2024 6:44,48.96,48.44
3/16/2024 6:45,48.92,48.43
3/16/2024 6:46,48.94,48.42
3/16/2024 6:47,48.92,48.44
3/16/2024 6:48,48.92,48.41
3/16/2024 6:49,48.92,48.4
3/16/2024 6:50,48.92,48.38
3/16/2024 6:51,48.88,48.39
3/16/2024 6:52,48.88,48.4
3/16/2024 6:53,48.88,48.37
3/16/2024 6:54,48.87,48.37
3/16/2024 6:55,48.87,48.37
3/16/2024 6:56,48.83,48.37
3/16/2024 6:57,48.83,48.37
3/16/2024 6:58,48.81,48.36
3/16/2024 6:59,48.81,48.34
3/16/2024 7:00,48.81,48.35
3/16/2024 7:01,48.79,48.35
3/16/2024 7:02,48.79,48.34
3/16/2024 7:03,48.79,48.34
3/16/2024 7:04,48.79,48.34
3/16/2024 7:05,48.76,48.35
3/16/2024 7:06,48.76,48.35
3/16/2024 7:07,48.74,48.33
3/16/2024 7:08,48.74,48.33
3/16/2024 7:09,48.74,48.33
3/16/2024 7:10,48.76,48.3
3/16/2024 7:11,48.74,48.31
3/16/2024 7:12,48.72,48.28
3/16/2024 7:13,48.72,48.3
3/16/2024 7:14,48.69,48.31
3/16/2024 7:15,48.69,48.27
3/16/2024 7:16,48.72,48.3
3/16/2024 7:17,48.69,48.28
3/16/2024 7:18,48.69,48.27
3/16/2024 7:19,48.67,48.28
3/16/2024 7:20,48.69,48.28
3/16/2024 7:21,48.67,48.28
3/16/2024 7:22,48.63,48.25
3/16/2024 7:23,48.61,48.28
3/16/2024 7:24,48.61,48.27
3/16/2024 7:25,48.63,48.28
3/16/2024 7:26,48.61,48.26
3/16/2024 7:27,48.6,48.27
3/16/2024 7:28,48.61,48.26
3/16/2024 7:29,48.6,48.26
3/16/2024 7:30,48.6,48.26
3/16/2024 7:31,48.6,48.25
3/16/2024 7:32,48.56,48.31
3/16/2024 7:33,48.56,48.34
3/16/2024 7:34,48.54,48.37
3/16/2024 7:35,48.56,48.38
3/16/2024 7:36,48.54,48.4
3/16/2024 7:37,48.54,48.4
3/16/2024 7:38,48.56,48.43
3/16/2024 7:39,48.54,48.44
3/16/2024 7:40,48.54,48.46
3/16/2024 7:41,48.54,48.49
3/16/2024 7:42,48.51,48.51
3/16/2024 7:43,48.51,48.51
3/16/2024 7:44,48.51,48.52
3/16/2024 7:45,48.54,48.52
3/16/2024 7:46,48.54,48.54
3/16/2024 7:47,48.51,48.57
3/16/2024 7:48,48.54,48.57
3/16/2024 7:49,48.51,48.57
3/16/2024 7:50,48.54,48.55
3/16/2024 7:51,48.51,48.55
3/16/2024 7:52,48.51,48.58
3/16/2024 7:53,48.51,48.57
3/16/2024 7:54,48.51,48.5
3/16/2024 7:55,48.45,48.48
3/16/2024 7:56,48.49,48.41
3/16/2024 7:57,48.45,48.43
3/16/2024 7:58,48.49,48.41
3/16/2024 7:59,48.49,48.39
3/16/2024 8:00,48.43,48.41
3/16/2024 8:01,48.45,48.38
3/16/2024 8:02,48.43,48.37
3/16/2024 8:03,48.43,48.35
3/16/2024 8:04,48.42,48.34
3/16/2024 8:05,48.42,48.37
3/16/2024 8:06,48.42,48.35
3/16/2024 8:07,48.38,48.35
3/16/2024 8:08,48.38,48.33
3/16/2024 8:09,48.38,48.34
3/16/2024 8:10,48.38,48.38
3/16/2024 8:11,48.42,48.41
3/16/2024 8:12,48.49,48.39
3/16/2024 8:13,48.54,48.39
3/16/2024 8:14,48.63,48.38
3/16/2024 8:15,48.74,48.36
3/16/2024 8:16,48.83,48.28
3/16/2024 8:17,48.99,48.21
3/16/2024 8:18,49.06,48.11
3/16/2024 8:19,49.12,48.08
3/16/2024 8:20,49.17,48.02
3/16/2024 8:21,49.17,48.03
3/16/2024 8:22,49.17,48.04
3/16/2024 8:23,49.19,48.05
3/16/2024 8:24,49.19,48.06
3/16/2024 8:25,49.17,48.05
3/16/2024 8:26,49.12,48.05
3/16/2024 8:27,49.12,48.08
3/16/2024 8:28,49.1,48.09
3/16/2024 8:29,49.1,48.12
3/16/2024 8:30,49.1,48.15
3/16/2024 8:31,49.06,48.15
3/16/2024 8:32,49.06,48.18
3/16/2024 8:33,49.06,48.18
3/16/2024 8:34,49.05,48.18
3/16/2024 8:35,49.01,48.21
3/16/2024 8:36,49.01,48.23
3/16/2024 8:37,48.99,48.21
3/16/2024 8:38,48.99,48.25
3/16/2024 8:39,48.99,48.22
3/16/2024 8:40,48.96,48.23
3/16/2024 8:41,48.96,48.23
3/16/2024 8:42,48.94,48.22
3/16/2024 8:43,48.94,48.25
3/16/2024 8:44,48.92,48.26
3/16/2024 8:45,48.88,48.25
3/16/2024 8:46,48.88,48.26
3/16/2024 8:47,48.88,48.26
3/16/2024 8:48,48.88,48.26
3/16/2024 8:49,48.88,48.25
3/16/2024 8:50,48.87,48.25
3/16/2024 8:51,48.88,48.26
3/16/2024 8:52,48.87,48.27
3/16/2024 8:53,48.83,48.32
3/16/2024 8:54,48.83,48.35
3/16/2024 8:55,48.83,48.39
3/16/2024 8:56,48.83,48.39
3/16/2024 8:57,48.83,48.41
3/16/2024 8:58,48.87,48.42
3/16/2024 8:59,48.83,48.45
3/16/2024 9:00,48.83,48.46
3/16/2024 9:01,48.87,48.48
3/16/2024 9:02,48.83,48.46
3/16/2024 9:03,48.83,48.49
3/16/2024 9:04,48.83,48.5
3/16/2024 9:05,48.83,48.5
3/16/2024 9:06,48.83,48.45
3/16/2024 9:07,48.83,48.45
3/16/2024 9:08,48.83,48.43
3/16/2024 9:09,48.83,48.41
3/16/2024 9:10,48.81,48.4
3/16/2024 9:11,48.81,48.4
3/16/2024 9:12,48.79,48.38
3/16/2024 9:13,48.79,48.36
3/16/2024 9:14,48.79,48.36
3/16/2024 9:15,48.79,48.36
3/16/2024 9:16,48.79,48.35
3/16/2024 9:17,48.79,48.36
3/16/2024 9:18,48.79,48.34
3/16/2024 9:19,48.76,48.32
3/16/2024 9:20,48.76,48.32
3/16/2024 9:21,48.74,48.32
3/16/2024 9:22,48.74,48.31
3/16/2024 9:23,48.76,48.3
3/16/2024 9:24,48.74,48.32
3/16/2024 9:25,48.74,48.28
3/16/2024 9:26,48.72,48.29
3/16/2024 9:27,48.74,48.3
3/16/2024 9:28,48.74,48.28
3/16/2024 9:29,48.74,48.29
3/16/2024 9:30,48.74,48.25
3/16/2024 9:31,48.72,48.27
3/16/2024 9:32,48.72,48.27
3/16/2024 9:33,48.74,48.26
3/16/2024 9:34,48.72,48.27
3/16/2024 9:35,48.72,48.27
3/16/2024 9:36,48.72,48.24
3/16/2024 9:37,48.74,48.27
3/16/2024 9:38,48.72,48.25
3/16/2024 9:39,48.72,48.25
3/16/2024 9:40,48.72,48.24
3/16/2024 9:41,48.72,48.25
3/16/2024 9:42,48.69,48.23
3/16/2024 9:43,48.69,48.23
3/16/2024 9:44,48.72,48.23
3/16/2024 9:45,48.69,48.23
3/16/2024 9:46,48.69,48.23
3/16/2024 9:47,48.67,48.22
3/16/2024 9:48,48.67,48.22
3/16/2024 9:49,48.69,48.2
3/16/2024 9:50,48.67,48.2
3/16/2024 9:51,48.67,48.19
3/16/2024 9:52,48.67,48.2
3/16/2024 9:53,48.67,48.2
3/16/2024 9:54,48.67,48.2
3/16/2024 9:55,48.63,48.2
3/16/2024 9:56,48.67,48.2
3/16/2024 9:57,48.63,48.19
3/16/2024 9:58,48.67,48.2
3/16/2024 9:59,48.63,48.18
3/16/2024 10:00,48.63,48.18
3/16/2024 10:01,48.63,48.19
3/16/2024 10:02,48.63,48.17
3/16/2024 10:03,48.63,48.19
3/16/2024 10:04,48.63,48.19
3/16/2024 10:05,48.61,48.18
3/16/2024 10:06,48.61,48.17
3/16/2024 10:07,48.61,48.16
3/16/2024 10:08,48.61,48.16
3/16/2024 10:09,48.61,48.19
3/16/2024 10:10,48.61,48.16
3/16/2024 10:11,48.61,48.16
3/16/2024 10:12,48.6,48.16
3/16/2024 10:13,48.6,48.16
3/16/2024 10:14,48.61,48.15
3/16/2024 10:15,48.6,48.2
3/16/2024 10:16,48.6,48.25
3/16/2024 10:17,48.6,48.26
3/16/2024 10:18,48.6,48.35
3/16/2024 10:19,48.6,48.42
3/16/2024 10:20,48.6,48.38
3/16/2024 10:21,48.6,48.43
3/16/2024 10:22,48.6,48.48
3/16/2024 10:23,48.61,48.5
3/16/2024 10:24,48.61,48.51
3/16/2024 10:25,48.61,48.52
3/16/2024 10:26,48.6,48.52
3/16/2024 10:27,48.61,48.57
3/16/2024 10:28,48.61,48.57
3/16/2024 10:29,48.6,48.58
3/16/2024 10:30,48.61,48.58
3/16/2024 10:31,48.61,48.63
3/16/2024 10:32,48.61,48.59
3/16/2024 10:33,48.61,48.63
3/16/2024 10:34,48.61,48.63
3/16/2024 10:35,48.6,48.62
3/16/2024 10:36,48.61,48.55
3/16/2024 10:37,48.61,48.45
3/16/2024 10:38,48.61,48.41
3/16/2024 10:39,48.6,48.35
3/16/2024 10:40,48.6,48.35
3/16/2024 10:41,48.6,48.33
3/16/2024 10:42,48.56,48.32
3/16/2024 10:43,48.6,48.31
3/16/2024 10:44,48.56,48.29
3/16/2024 10:45,48.56,48.28
3/16/2024 10:46,48.6,48.28
3/16/2024 10:47,48.54,48.26
3/16/2024 10:48,48.54,48.24
3/16/2024 10:49,48.56,48.24
3/16/2024 10:50,48.54,48.23
3/16/2024 10:51,48.54,48.24
3/16/2024 10:52,48.54,48.25
3/16/2024 10:53,48.54,48.24
3/16/2024 10:54,48.51,48.2
3/16/2024 10:55,48.54,48.22
3/16/2024 10:56,48.54,48.22
3/16/2024 10:57,48.51,48.2
3/16/2024 10:58,48.54,48.19
3/16/2024 10:59,48.51,48.19
3/16/2024 11:00,48.51,48.19
3/16/2024 11:01,48.49,48.19
3/16/2024 11:02,48.51,48.18
3/16/2024 11:03,48.49,48.17
3/16/2024 11:04,48.49,48.19
3/16/2024 11:05,48.49,48.18
3/16/2024 11:06,48.49,48.17
3/16/2024 11:07,48.49,48.17
3/16/2024 11:08,48.45,48.18
3/16/2024 11:09,48.49,48.16
3/16/2024 11:10,48.49,48.17
3/16/2024 11:11,48.49,48.15
3/16/2024 11:12,48.45,48.15
3/16/2024 11:13,48.45,48.15
3/16/2024 11:14,48.49,48.15
3/16/2024 11:15,48.49,48.15
3/16/2024 11:16,48.45,48.15
3/16/2024 11:17,48.45,48.16
3/16/2024 11:18,48.45,48.13
3/16/2024 11:19,48.45,48.15
3/16/2024 11:20,48.43,48.12
3/16/2024 11:21,48.45,48.12
3/16/2024 11:22,48.45,48.14
3/16/2024 11:23,48.45,48.14
3/16/2024 11:24,48.43,48.13
3/16/2024 11:25,48.43,48.14
3/16/2024 11:26,48.43,48.13
3/16/2024 11:28,48.43,48.13
3/16/2024 11:29,48.43,48.13
3/16/2024 11:30,48.43,48.12
3/16/2024 11:31,48.43,48.11
3/16/2024 11:32,48.45,48.16
3/16/2024 11:33,48.49,48.18
3/16/2024 11:34,48.51,48.18
3/16/2024 11:35,48.56,48.21
3/16/2024 11:36,48.67,48.19
3/16/2024 11:37,48.76,48.17
3/16/2024 11:38,49.06,48.05
3/16/2024 11:39,49.19,47.98
3/16/2024 11:40,49.24,47.91
3/16/2024 11:41,49.26,47.84
3/16/2024 11:42,49.3,47.85
3/16/2024 11:43,49.32,47.95
3/16/2024 11:44,49.35,47.95
3/16/2024 11:45,49.35,47.99
3/16/2024 11:46,49.32,48.04
3/16/2024 11:47,49.32,48.13
3/16/2024 11:48,49.32,48.16
3/16/2024 11:49,49.32,48.21
3/16/2024 11:50,49.32,48.28
3/16/2024 11:51,49.3,48.31
3/16/2024 11:52,49.3,48.24
3/16/2024 11:53,49.3,48.26
3/16/2024 11:54,49.3,48.32
3/16/2024 11:55,49.3,48.35
3/16/2024 11:56,49.26,48.31
3/16/2024 11:57,49.3,48.3
3/16/2024 11:58,49.26,48.27
3/16/2024 11:59,49.26,48.27
3/16/2024 12:00,49.24,48.27
3/16/2024 12:01,49.24,48.25
3/16/2024 12:02,49.26,48.24
3/16/2024 12:03,49.23,48.24
3/16/2024 12:04,49.23,48.24
3/16/2024 12:05,49.23,48.26
3/16/2024 12:06,49.19,48.25
3/16/2024 12:07,49.23,48.24
3/16/2024 12:08,49.19,48.23
3/16/2024 12:09,49.19,48.26
3/16/2024 12:10,49.19,48.25
3/16/2024 12:11,49.17,48.23
3/16/2024 12:12,49.17,48.26
3/16/2024 12:13,49.17,48.23
3/16/2024 12:14,49.14,48.24
3/16/2024 12:15,49.17,48.25
3/16/2024 12:16,49.14,48.23
3/16/2024 12:17,49.14,48.24
3/16/2024 12:18,49.14,48.24
3/16/2024 12:19,49.14,48.23
3/16/2024 12:20,49.12,48.23
3/16/2024 12:21,49.14,48.23
3/16/2024 12:22,49.12,48.24
3/16/2024 12:23,49.14,48.23
3/16/2024 12:24,49.12,48.23
3/16/2024 12:25,49.12,48.25
3/16/2024 12:26,49.12,48.23
3/16/2024 12:27,49.12,48.23
3/16/2024 12:28,49.12,48.25
3/16/2024 12:29,49.12,48.23
3/16/2024 12:30,49.1,48.23
3/16/2024 12:31,49.1,48.22
3/16/2024 12:32,49.1,48.22
3/16/2024 12:33,49.1,48.24
3/16/2024 12:34,49.06,48.24
3/16/2024 12:35,49.1,48.22
3/16/2024 12:36,49.06,48.22
3/16/2024 12:37,49.06,48.24
3/16/2024 12:38,49.06,48.23
3/16/2024 12:39,49.05,48.21
3/16/2024 12:40,49.06,48.22
3/16/2024 12:41,49.06,48.22
3/16/2024 12:42,49.01,48.22
3/16/2024 12:43,49.05,48.21
3/16/2024 12:44,49.01,48.21
3/16/2024 12:45,49.01,48.24
3/16/2024 12:46,49.05,48.21
3/16/2024 12:47,49.05,48.2
3/16/2024 12:48,49.06,48.2
3/16/2024 12:49,49.01,48.19
3/16/2024 12:50,49.05,48.18
3/16/2024 12:51,49.05,48.19
3/16/2024 12:52,49.01,48.2
3/16/2024 12:53,49.01,48.2
3/16/2024 12:54,49.05,48.19
3/16/2024 12:55,49.05,48.18
3/16/2024 12:56,49.05,48.17
3/16/2024 12:57,49.05,48.2
3/16/2024 12:58,49.06,48.18
3/16/2024 12:59,49.05,48.18
3/16/2024 13:00,49.06,48.18
3/16/2024 13:01,49.06,48.18
3/16/2024 13:02,49.06,48.15
3/16/2024 13:03,49.06,48.21
3/16/2024 13:04,49.05,48.22
3/16/2024 13:05,49.06,48.32
3/16/2024 13:06,49.06,48.36
3/16/2024 13:07,49.1,48.41
3/16/2024 13:08,49.1,48.43
3/16/2024 13:09,49.06,48.48
3/16/2024 13:10,49.1,48.47
3/16/2024 13:11,49.1,48.51
3/16/2024 13:12,49.12,48.53
3/16/2024 13:13,49.12,48.53
3/16/2024 13:14,49.12,48.56
3/16/2024 13:15,49.12,48.57
3/16/2024 13:16,49.14,48.58
3/16/2024 13:17,49.14,48.59
3/16/2024 13:18,49.14,48.57
3/16/2024 13:19,49.17,48.61
3/16/2024 13:20,49.14,48.6
3/16/2024 13:21,49.19,48.61
3/16/2024 13:22,49.17,48.62
3/16/2024 13:23,49.19,48.61
3/16/2024 13:24,49.17,48.62
3/16/2024 13:25,49.23,48.65
3/16/2024 13:26,49.23,48.61
3/16/2024 13:27,49.23,48.61
3/16/2024 13:28,49.23,48.55
3/16/2024 13:29,49.23,48.54
3/16/2024 13:30,49.24,48.5
3/16/2024 13:31,49.24,48.47
3/16/2024 13:32,49.24,48.43
3/16/2024 13:33,49.26,48.41
3/16/2024 13:34,49.24,48.39
3/16/2024 13:35,49.26,48.38
3/16/2024 13:36,49.26,48.36
3/16/2024 13:37,49.3,48.35
3/16/2024 13:38,49.26,48.34
3/16/2024 13:39,49.3,48.31
3/16/2024 13:40,49.3,48.31
3/16/2024 13:41,49.26,48.32
3/16/2024 13:42,49.3,48.31
3/16/2024 13:43,49.26,48.3
3/16/2024 13:44,49.3,48.29
3/16/2024 13:45,49.3,48.3
3/16/2024 13:46,49.3,48.31
3/16/2024 13:47,49.3,48.31
3/16/2024 13:48,49.3,48.3
3/16/2024 13:49,49.3,48.27
3/16/2024 13:50,49.3,48.3
3/16/2024 13:51,49.3,48.27
3/16/2024 13:52,49.3,48.28
3/16/2024 13:53,49.3,48.27
3/16/2024 13:54,49.32,48.28
3/16/2024 13:55,49.3,48.27
3/16/2024 13:56,49.32,48.27
3/16/2024 13:57,49.32,48.24
3/16/2024 13:58,49.32,48.24
3/16/2024 13:59,49.3,48.24
3/16/2024 14:00,49.35,48.27
3/16/2024 14:01,49.32,48.25
3/16/2024 14:02,49.32,48.27
3/16/2024 14:03,49.35,48.26
3/16/2024 14:04,49.35,48.27
3/16/2024 14:05,49.32,48.23
3/16/2024 14:06,49.35,48.24
3/16/2024 14:07,49.35,48.24
3/16/2024 14:08,49.35,48.23
3/16/2024 14:09,49.35,48.23
3/16/2024 14:10,49.32,48.23
3/16/2024 14:11,49.37,48.22
3/16/2024 14:12,49.35,48.23
3/16/2024 14:13,49.35,48.25
3/16/2024 14:14,49.35,48.23
3/16/2024 14:15,49.35,48.24
3/16/2024 14:16,49.35,48.26
3/16/2024 14:17,49.35,48.23
3/16/2024 14:18,49.37,48.23
3/16/2024 14:19,49.35,48.23
3/16/2024 14:20,49.35,48.23
3/16/2024 14:21,49.37,48.22
3/16/2024 14:22,49.37,48.21
3/16/2024 14:23,49.35,48.22
3/16/2024 14:24,49.35,48.23
3/16/2024 14:25,49.35,48.22
3/16/2024 14:26,49.37,48.23
3/16/2024 14:27,49.35,48.27
3/16/2024 14:28,49.37,48.35
3/16/2024 14:29,49.37,48.38
3/16/2024 14:30,49.35,48.42
3/16/2024 14:31,49.35,48.46
3/16/2024 14:32,49.41,48.48
3/16/2024 14:33,49.37,48.5
3/16/2024 14:34,49.41,48.49
3/16/2024 14:35,49.37,48.5
3/16/2024 14:36,49.41,48.54
3/16/2024 14:37,49.41,48.55
3/16/2024 14:38,49.42,48.58
3/16/2024 14:39,49.42,48.58
3/16/2024 14:40,49.42,48.59
3/16/2024 14:41,49.42,48.53
3/16/2024 14:42,49.44,48.53
3/16/2024 14:43,49.42,48.5
3/16/2024 14:44,49.44,48.52
3/16/2024 14:45,49.42,48.46
3/16/2024 14:46,49.44,48.44
3/16/2024 14:47,49.44,48.4
3/16/2024 14:48,49.44,48.37
3/16/2024 14:49,49.48,48.37
3/16/2024 14:50,49.48,48.35
3/16/2024 14:51,49.48,48.34
3/16/2024 14:52,49.5,48.35
3/16/2024 14:53,49.48,48.33
3/16/2024 14:54,49.48,48.31
3/16/2024 14:55,49.48,48.31
3/16/2024 14:56,49.48,48.31
3/16/2024 14:57,49.5,48.33
3/16/2024 14:58,49.48,48.3
3/16/2024 14:59,49.44,48.33
3/16/2024 15:00,49.48,48.32
3/16/2024 15:01,49.48,48.3
3/16/2024 15:02,49.44,48.31
3/16/2024 15:03,49.44,48.29
3/16/2024 15:04,49.48,48.3
3/16/2024 15:05,49.48,48.31
3/16/2024 15:06,49.48,48.32
3/16/2024 15:07,49.44,48.31
3/16/2024 15:08,49.48,48.3
3/16/2024 15:09,49.48,48.29
3/16/2024 15:10,49.48,48.3
3/16/2024 15:11,49.48,48.29
3/16/2024 15:12,49.5,48.3
3/16/2024 15:13,49.48,48.28
3/16/2024 15:14,49.5,48.26
3/16/2024 15:15,49.5,48.29
3/16/2024 15:16,49.5,48.27
3/16/2024 15:17,49.53,48.27
3/16/2024 15:18,49.55,48.25
3/16/2024 15:19,49.53,48.25
3/16/2024 15:20,49.55,48.25
3/16/2024 15:21,49.55,48.26
3/16/2024 15:22,49.57,48.24
3/16/2024 15:23,49.55,48.24
3/16/2024 15:24,49.57,48.22
3/16/2024 15:25,49.57,48.2
3/16/2024 15:26,49.57,48.25
3/16/2024 15:27,49.6,48.23
3/16/2024 15:28,49.62,48.25
3/16/2024 15:29,49.62,48.22
3/16/2024 15:30,49.6,48.26
3/16/2024 15:31,49.62,48.21
3/16/2024 15:32,49.6,48.24
3/16/2024 15:33,49.6,48.24
3/16/2024 15:34,49.6,48.22
3/16/2024 15:35,49.6,48.24
3/16/2024 15:36,49.62,48.27
3/16/2024 15:37,49.6,48.25
3/16/2024 15:38,49.62,48.23
3/16/2024 15:39,49.62,48.24
3/16/2024 15:40,49.62,48.24
3/16/2024 15:41,49.62,48.24
3/16/2024 15:42,49.66,48.22
3/16/2024 15:43,49.68,48.21
3/16/2024 15:44,49.66,48.23
3/16/2024 15:45,49.66,48.23
3/16/2024 15:46,49.68,48.22
3/16/2024 15:47,49.68,48.2
3/16/2024 15:48,49.71,48.25
3/16/2024 15:49,49.71,48.31
3/16/2024 15:50,49.71,48.35
3/16/2024 15:51,49.71,48.35
3/16/2024 15:52,49.75,48.39
3/16/2024 15:53,49.75,48.4
3/16/2024 15:54,49.75,48.41
3/16/2024 15:55,49.75,48.43
3/16/2024 15:56,49.75,48.46
3/16/2024 15:57,49.78,48.46
3/16/2024 15:58,49.78,48.44
3/16/2024 15:59,49.8,48.48
3/16/2024 16:00,49.8,48.47
3/16/2024 16:01,49.86,48.47
3/16/2024 16:02,49.86,48.5
3/16/2024 16:03,49.86,48.46
3/16/2024 16:04,49.87,48.48
3/16/2024 16:05,49.91,48.49
3/16/2024 16:06,49.87,48.49
3/16/2024 16:07,49.91,48.5
3/16/2024 16:08,49.93,48.48
3/16/2024 16:09,49.93,48.49
3/16/2024 16:10,49.95,48.45
3/16/2024 16:11,49.93,48.41
3/16/2024 16:12,49.95,48.43
3/16/2024 16:13,49.95,48.41
3/16/2024 16:14,49.98,48.4
3/16/2024 16:15,49.98,48.36
3/16/2024 16:16,50,48.32
3/16/2024 16:17,50,48.32
3/16/2024 16:18,50,48.27
3/16/2024 16:19,50,48.25
3/16/2024 16:20,50,48.24
3/16/2024 16:21,50.04,48.25
3/16/2024 16:22,50.04,48.23
3/16/2024 16:23,50.04,48.23
3/16/2024 16:24,50,48.19
3/16/2024 16:25,50.04,48.2
3/16/2024 16:26,50.05,48.17
3/16/2024 16:27,50.04,48.16
3/16/2024 16:28,50.04,48.12
3/16/2024 16:29,50.04,48.1
3/16/2024 16:30,50.04,48.11
3/16/2024 16:31,50.05,48.11
3/16/2024 16:32,50.04,48.11
3/16/2024 16:33,50.05,48.1
3/16/2024 16:34,50.04,48.08
